,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
510,1.0,69165.0,73966.0,78.0,464.0,207.0,350.0,6.0,2.0,2.0,0.0,55.0,37.0,78.0,57697.0,65224.0,71.0,464.0,128.0,190.0,2.0,2.0,0.0,0.0,37.0,55.0,52.0,8742.0,7.0,11468.0,0.0,0.0,2.0
511,1.0,66256.0,79357.0,82.0,574.0,195.0,116.0,5.0,1.0,1.0,0.0,38.0,49.0,53.0,64778.0,76624.0,78.0,528.0,183.0,68.0,4.0,3.0,0.0,1.0,49.0,38.0,42.0,2733.0,4.0,1478.0,-2.0,-1.0,1.0
512,0.0,57502.0,68310.0,73.0,635.0,107.0,98.0,5.0,2.0,2.0,0.0,22.0,38.0,27.0,66175.0,81646.0,83.0,589.0,270.0,572.0,3.0,3.0,0.0,1.0,38.0,22.0,49.0,-13336.0,-10.0,-8673.0,-1.0,-1.0,2.0
513,0.0,65206.0,75337.0,78.0,576.0,142.0,65.0,4.0,0.0,1.0,0.0,46.0,56.0,52.0,75737.0,87399.0,84.0,677.0,184.0,72.0,6.0,4.0,0.0,1.0,56.0,46.0,61.0,-12062.0,-6.0,-10531.0,-4.0,-1.0,1.0
514,0.0,59934.0,65717.0,73.0,470.0,140.0,85.0,9.0,4.0,1.0,0.0,35.0,40.0,63.0,69902.0,83399.0,83.0,621.0,176.0,56.0,4.0,1.0,0.0,1.0,40.0,35.0,46.0,-17682.0,-10.0,-9968.0,3.0,-1.0,1.0
515,1.0,68391.0,84576.0,84.0,683.0,197.0,130.0,8.0,3.0,1.0,0.0,46.0,36.0,47.0,63564.0,75798.0,79.0,572.0,170.0,129.0,5.0,1.0,1.0,1.0,36.0,46.0,56.0,8778.0,5.0,4827.0,2.0,-1.0,0.0
516,1.0,68398.0,80459.0,82.0,638.0,240.0,155.0,10.0,4.0,2.0,1.0,36.0,36.0,36.0,59733.0,73663.0,78.0,600.0,121.0,66.0,1.0,1.0,0.0,0.0,36.0,36.0,49.0,6796.0,4.0,8665.0,3.0,1.0,2.0
517,1.0,64998.0,72706.0,77.0,493.0,115.0,108.0,12.0,2.0,2.0,0.0,44.0,50.0,54.0,67290.0,83010.0,83.0,504.0,170.0,57.0,0.0,2.0,0.0,1.0,50.0,44.0,71.0,-10304.0,-6.0,-2292.0,0.0,-1.0,2.0
518,0.0,70110.0,86470.0,84.0,541.0,176.0,222.0,6.0,3.0,1.0,2.0,52.0,36.0,72.0,65929.0,78720.0,81.0,639.0,187.0,207.0,5.0,2.0,0.0,0.0,36.0,52.0,37.0,7750.0,3.0,4181.0,1.0,2.0,1.0
519,0.0,55258.0,72245.0,77.0,665.0,122.0,115.0,4.0,0.0,1.0,0.0,23.0,41.0,18.0,64091.0,75806.0,80.0,602.0,201.0,152.0,7.0,4.0,0.0,0.0,41.0,23.0,49.0,-3561.0,-3.0,-8833.0,-4.0,0.0,1.0
520,1.0,68687.0,77690.0,80.0,466.0,185.0,452.0,7.0,1.0,1.0,0.0,44.0,32.0,57.0,61452.0,72561.0,77.0,569.0,167.0,55.0,3.0,3.0,1.0,0.0,32.0,44.0,38.0,5129.0,3.0,7235.0,-2.0,0.0,0.0
521,0.0,59368.0,68040.0,74.0,708.0,164.0,53.0,9.0,2.0,2.0,0.0,23.0,29.0,41.0,66499.0,78576.0,80.0,665.0,215.0,507.0,6.0,3.0,0.0,1.0,29.0,23.0,67.0,-10536.0,-6.0,-7131.0,-1.0,-1.0,2.0
522,1.0,69320.0,79376.0,80.0,588.0,265.0,63.0,10.0,5.0,2.0,0.0,44.0,26.0,37.0,56190.0,72265.0,76.0,596.0,108.0,52.0,1.0,0.0,0.0,0.0,26.0,44.0,23.0,7111.0,4.0,13130.0,5.0,0.0,2.0
523,0.0,57760.0,70274.0,75.0,525.0,137.0,118.0,6.0,1.0,2.0,0.0,27.0,36.0,39.0,65000.0,78256.0,81.0,540.0,193.0,476.0,4.0,4.0,0.0,2.0,36.0,27.0,71.0,-7982.0,-6.0,-7240.0,-3.0,-2.0,2.0
524,1.0,68538.0,79328.0,81.0,524.0,172.0,69.0,10.0,5.0,1.0,0.0,48.0,25.0,66.0,56173.0,71557.0,76.0,649.0,97.0,436.0,2.0,0.0,0.0,1.0,25.0,48.0,25.0,7771.0,5.0,12365.0,5.0,-1.0,1.0
525,0.0,59334.0,64918.0,73.0,482.0,191.0,68.0,7.0,2.0,2.0,0.0,36.0,37.0,52.0,65339.0,79125.0,81.0,540.0,194.0,77.0,6.0,4.0,0.0,1.0,37.0,36.0,53.0,-14207.0,-8.0,-6005.0,-2.0,-1.0,2.0
526,0.0,69658.0,85728.0,83.0,682.0,218.0,67.0,9.0,3.0,2.0,1.0,45.0,35.0,61.0,66270.0,78072.0,80.0,717.0,192.0,73.0,4.0,2.0,0.0,0.0,35.0,45.0,50.0,7656.0,3.0,3388.0,1.0,1.0,2.0
527,0.0,63610.0,71222.0,76.0,533.0,122.0,105.0,6.0,0.0,1.0,0.0,46.0,45.0,51.0,67550.0,75466.0,78.0,500.0,161.0,60.0,7.0,4.0,0.0,1.0,45.0,46.0,50.0,-4244.0,-2.0,-3940.0,-4.0,-1.0,1.0
528,0.0,62302.0,73374.0,77.0,638.0,163.0,99.0,8.0,2.0,0.0,0.0,37.0,41.0,60.0,68266.0,79027.0,81.0,632.0,194.0,83.0,3.0,3.0,2.0,2.0,41.0,37.0,54.0,-5653.0,-4.0,-5964.0,-1.0,-2.0,-2.0
529,0.0,62350.0,71569.0,75.0,566.0,107.0,97.0,9.0,0.0,0.0,0.0,41.0,44.0,44.0,65645.0,72185.0,76.0,553.0,203.0,382.0,5.0,4.0,1.0,0.0,44.0,41.0,47.0,-616.0,-1.0,-3295.0,-4.0,0.0,-1.0
530,1.0,61049.0,76288.0,79.0,619.0,71.0,53.0,3.0,0.0,0.0,0.0,39.0,47.0,43.0,66945.0,74920.0,79.0,494.0,234.0,597.0,8.0,4.0,2.0,1.0,47.0,39.0,46.0,1368.0,0.0,-5896.0,-4.0,-1.0,-2.0
531,1.0,63023.0,74181.0,78.0,565.0,109.0,51.0,4.0,2.0,2.0,1.0,36.0,36.0,55.0,62137.0,72320.0,78.0,519.0,197.0,130.0,4.0,3.0,0.0,0.0,36.0,36.0,47.0,1861.0,0.0,886.0,-1.0,1.0,2.0
532,0.0,60689.0,74748.0,78.0,544.0,168.0,205.0,4.0,1.0,0.0,1.0,35.0,32.0,45.0,63641.0,76078.0,79.0,594.0,194.0,88.0,3.0,4.0,2.0,1.0,32.0,35.0,41.0,-1330.0,-1.0,-2952.0,-3.0,0.0,-2.0
533,0.0,55072.0,64658.0,72.0,525.0,135.0,75.0,4.0,2.0,1.0,0.0,26.0,34.0,60.0,58053.0,68032.0,74.0,539.0,203.0,55.0,3.0,3.0,1.0,0.0,34.0,26.0,54.0,-3374.0,-2.0,-2981.0,-1.0,0.0,0.0
534,1.0,67250.0,68845.0,74.0,433.0,108.0,70.0,6.0,3.0,0.0,0.0,55.0,56.0,73.0,68011.0,74010.0,78.0,474.0,143.0,180.0,3.0,2.0,1.0,0.0,56.0,55.0,62.0,-5165.0,-4.0,-761.0,1.0,0.0,-1.0
535,0.0,58589.0,68504.0,74.0,494.0,99.0,116.0,8.0,0.0,1.0,0.0,42.0,43.0,51.0,69931.0,85373.0,82.0,570.0,258.0,56.0,5.0,5.0,1.0,1.0,43.0,42.0,41.0,-16869.0,-8.0,-11342.0,-5.0,-1.0,0.0
536,1.0,66983.0,77295.0,80.0,601.0,173.0,63.0,6.0,2.0,0.0,1.0,40.0,42.0,52.0,59809.0,70158.0,76.0,485.0,159.0,76.0,2.0,2.0,1.0,0.0,42.0,40.0,42.0,7137.0,4.0,7174.0,0.0,1.0,-1.0
537,1.0,67783.0,73934.0,77.0,484.0,127.0,58.0,7.0,4.0,1.0,0.0,56.0,38.0,67.0,60053.0,70938.0,77.0,570.0,145.0,139.0,1.0,1.0,0.0,0.0,38.0,56.0,54.0,2996.0,0.0,7730.0,3.0,0.0,1.0
538,0.0,65643.0,79229.0,80.0,549.0,180.0,67.0,3.0,4.0,1.0,1.0,42.0,36.0,55.0,60862.0,71141.0,76.0,575.0,147.0,144.0,5.0,1.0,0.0,0.0,36.0,42.0,60.0,8088.0,4.0,4781.0,3.0,1.0,1.0
539,1.0,74398.0,88197.0,86.0,710.0,269.0,80.0,9.0,3.0,1.0,1.0,44.0,23.0,54.0,57914.0,75932.0,78.0,701.0,135.0,62.0,0.0,2.0,0.0,0.0,23.0,44.0,39.0,12265.0,8.0,16484.0,1.0,1.0,1.0
540,0.0,58510.0,70209.0,75.0,553.0,163.0,108.0,3.0,1.0,2.0,0.0,25.0,44.0,31.0,65981.0,76126.0,79.0,639.0,162.0,196.0,5.0,3.0,0.0,0.0,44.0,25.0,80.0,-5917.0,-4.0,-7471.0,-2.0,0.0,2.0
541,1.0,65437.0,74937.0,79.0,562.0,132.0,55.0,7.0,1.0,1.0,1.0,40.0,38.0,70.0,62987.0,71971.0,76.0,571.0,176.0,69.0,2.0,3.0,1.0,0.0,38.0,40.0,60.0,2966.0,3.0,2450.0,-2.0,1.0,0.0
542,0.0,61046.0,77875.0,79.0,709.0,187.0,118.0,4.0,2.0,0.0,0.0,30.0,44.0,33.0,69352.0,84037.0,84.0,645.0,188.0,108.0,5.0,3.0,2.0,1.0,44.0,30.0,58.0,-6162.0,-5.0,-8306.0,-1.0,-1.0,-2.0
543,0.0,59591.0,76424.0,78.0,574.0,153.0,140.0,3.0,2.0,1.0,0.0,33.0,34.0,59.0,63802.0,76171.0,79.0,664.0,204.0,59.0,6.0,3.0,1.0,1.0,34.0,33.0,34.0,253.0,-1.0,-4211.0,-1.0,-1.0,0.0
544,1.0,60183.0,65185.0,72.0,434.0,111.0,60.0,4.0,2.0,1.0,0.0,40.0,52.0,69.0,66424.0,72825.0,77.0,469.0,133.0,499.0,5.0,2.0,1.0,1.0,52.0,40.0,58.0,-7640.0,-5.0,-6241.0,0.0,-1.0,0.0
545,1.0,61761.0,75787.0,79.0,689.0,194.0,169.0,6.0,4.0,2.0,1.0,26.0,15.0,39.0,57605.0,67976.0,75.0,719.0,239.0,85.0,4.0,1.0,0.0,0.0,15.0,26.0,22.0,7811.0,4.0,4156.0,3.0,1.0,2.0
546,1.0,59187.0,70726.0,76.0,488.0,168.0,74.0,2.0,4.0,1.0,1.0,35.0,37.0,59.0,57134.0,62741.0,70.0,525.0,150.0,67.0,3.0,1.0,1.0,0.0,37.0,35.0,41.0,7985.0,6.0,2053.0,3.0,1.0,0.0
547,0.0,55452.0,65958.0,73.0,515.0,136.0,83.0,3.0,0.0,0.0,0.0,33.0,48.0,31.0,64991.0,76064.0,79.0,482.0,185.0,81.0,4.0,4.0,1.0,0.0,48.0,33.0,57.0,-10106.0,-6.0,-9539.0,-4.0,0.0,-1.0
548,0.0,64392.0,77929.0,80.0,627.0,162.0,69.0,7.0,3.0,1.0,0.0,49.0,28.0,45.0,60034.0,74517.0,77.0,630.0,172.0,121.0,4.0,2.0,1.0,1.0,28.0,49.0,41.0,3412.0,3.0,4358.0,1.0,-1.0,0.0
549,1.0,67696.0,83812.0,82.0,504.0,228.0,133.0,6.0,1.0,0.0,2.0,49.0,37.0,62.0,59547.0,72200.0,78.0,549.0,148.0,72.0,2.0,4.0,1.0,0.0,37.0,49.0,35.0,11612.0,4.0,8149.0,-3.0,2.0,-1.0
550,0.0,63987.0,71155.0,76.0,466.0,171.0,359.0,7.0,3.0,1.0,1.0,45.0,35.0,57.0,60790.0,68762.0,75.0,505.0,165.0,409.0,3.0,2.0,0.0,0.0,35.0,45.0,35.0,2393.0,1.0,3197.0,1.0,1.0,1.0
551,0.0,73190.0,82284.0,82.0,542.0,163.0,44.0,12.0,3.0,1.0,1.0,57.0,48.0,59.0,67045.0,78130.0,79.0,570.0,155.0,86.0,1.0,1.0,1.0,0.0,48.0,57.0,44.0,4154.0,3.0,6145.0,2.0,1.0,0.0
552,1.0,59439.0,66383.0,73.0,456.0,130.0,72.0,3.0,1.0,1.0,1.0,36.0,39.0,55.0,57357.0,64086.0,72.0,420.0,143.0,64.0,5.0,3.0,1.0,0.0,39.0,36.0,48.0,2297.0,1.0,2082.0,-2.0,1.0,0.0
553,1.0,54395.0,64639.0,72.0,450.0,171.0,305.0,4.0,4.0,0.0,0.0,32.0,31.0,53.0,54828.0,56989.0,66.0,502.0,108.0,40.0,7.0,1.0,2.0,0.0,31.0,32.0,14.0,7650.0,6.0,-433.0,3.0,0.0,-2.0
554,0.0,61900.0,74153.0,78.0,581.0,132.0,73.0,4.0,3.0,1.0,0.0,41.0,44.0,51.0,67080.0,80076.0,81.0,654.0,182.0,64.0,2.0,1.0,0.0,0.0,44.0,41.0,50.0,-5923.0,-3.0,-5180.0,2.0,0.0,1.0
555,0.0,66358.0,79906.0,80.0,631.0,205.0,156.0,5.0,1.0,1.0,0.0,40.0,52.0,40.0,75192.0,91315.0,86.0,625.0,242.0,69.0,7.0,4.0,0.0,2.0,52.0,40.0,65.0,-11409.0,-6.0,-8834.0,-3.0,-2.0,1.0
556,1.0,58766.0,69101.0,75.0,439.0,134.0,69.0,3.0,3.0,1.0,0.0,42.0,41.0,53.0,61914.0,71179.0,77.0,500.0,150.0,73.0,5.0,1.0,0.0,0.0,41.0,42.0,51.0,-2078.0,-2.0,-3148.0,2.0,0.0,1.0
557,0.0,59281.0,68120.0,74.0,501.0,149.0,67.0,8.0,3.0,2.0,0.0,37.0,43.0,60.0,67120.0,74962.0,79.0,486.0,206.0,49.0,4.0,2.0,0.0,1.0,43.0,37.0,71.0,-6842.0,-5.0,-7839.0,1.0,-1.0,2.0
558,0.0,55530.0,75848.0,79.0,646.0,146.0,45.0,6.0,0.0,1.0,0.0,21.0,37.0,22.0,66903.0,86100.0,82.0,632.0,269.0,58.0,5.0,4.0,0.0,1.0,37.0,21.0,40.0,-10252.0,-3.0,-11373.0,-4.0,-1.0,1.0
559,1.0,65341.0,77717.0,80.0,426.0,155.0,54.0,6.0,1.0,1.0,1.0,46.0,52.0,77.0,64395.0,73457.0,77.0,529.0,133.0,383.0,4.0,4.0,1.0,0.0,52.0,46.0,73.0,4260.0,3.0,946.0,-3.0,1.0,0.0
560,1.0,66928.0,75627.0,76.0,554.0,99.0,59.0,6.0,3.0,1.0,0.0,58.0,26.0,65.0,63277.0,70491.0,76.0,520.0,209.0,68.0,10.0,2.0,1.0,1.0,26.0,58.0,27.0,5136.0,0.0,3651.0,1.0,-1.0,0.0
561,1.0,63670.0,74183.0,78.0,603.0,119.0,131.0,5.0,2.0,0.0,0.0,39.0,46.0,53.0,68756.0,80743.0,82.0,579.0,237.0,215.0,6.0,2.0,1.0,1.0,46.0,39.0,64.0,-6560.0,-4.0,-5086.0,0.0,-1.0,-1.0
562,0.0,64578.0,72197.0,77.0,544.0,172.0,83.0,6.0,3.0,1.0,1.0,40.0,40.0,68.0,68267.0,76518.0,79.0,626.0,234.0,119.0,3.0,2.0,0.0,0.0,40.0,40.0,61.0,-4321.0,-2.0,-3689.0,1.0,1.0,1.0
563,0.0,57019.0,64876.0,72.0,428.0,88.0,56.0,5.0,1.0,1.0,0.0,44.0,42.0,64.0,65090.0,74646.0,78.0,541.0,169.0,68.0,5.0,4.0,1.0,1.0,42.0,44.0,54.0,-9770.0,-6.0,-8071.0,-3.0,-1.0,0.0
564,0.0,57958.0,69552.0,75.0,603.0,188.0,90.0,3.0,1.0,1.0,0.0,28.0,46.0,39.0,78137.0,82761.0,83.0,551.0,171.0,71.0,8.0,3.0,0.0,1.0,46.0,28.0,89.0,-13209.0,-8.0,-20179.0,-2.0,-1.0,1.0
565,0.0,56270.0,65994.0,73.0,582.0,195.0,198.0,6.0,4.0,1.0,0.0,23.0,42.0,36.0,63995.0,77516.0,79.0,547.0,176.0,82.0,6.0,0.0,1.0,1.0,42.0,23.0,74.0,-11522.0,-6.0,-7725.0,4.0,-1.0,0.0
566,1.0,68590.0,79031.0,80.0,515.0,212.0,47.0,9.0,4.0,0.0,0.0,49.0,29.0,77.0,57624.0,66519.0,74.0,561.0,159.0,116.0,1.0,1.0,2.0,0.0,29.0,49.0,45.0,12512.0,6.0,10966.0,3.0,0.0,-2.0
567,0.0,58988.0,76240.0,79.0,550.0,103.0,70.0,7.0,0.0,2.0,0.0,34.0,55.0,38.0,68532.0,84423.0,83.0,549.0,234.0,52.0,3.0,4.0,0.0,0.0,55.0,34.0,60.0,-8183.0,-4.0,-9544.0,-4.0,0.0,2.0
568,0.0,55451.0,67476.0,74.0,575.0,163.0,80.0,3.0,2.0,0.0,0.0,27.0,32.0,30.0,60780.0,77099.0,79.0,651.0,171.0,549.0,5.0,3.0,1.0,1.0,32.0,27.0,40.0,-9623.0,-5.0,-5329.0,-1.0,-1.0,-1.0
569,0.0,57215.0,73939.0,77.0,487.0,99.0,67.0,3.0,2.0,0.0,0.0,35.0,46.0,60.0,66976.0,78476.0,79.0,586.0,222.0,110.0,6.0,3.0,1.0,0.0,46.0,35.0,58.0,-4537.0,-2.0,-9761.0,-1.0,0.0,-1.0
570,1.0,69493.0,82143.0,82.0,643.0,227.0,90.0,9.0,1.0,1.0,1.0,39.0,35.0,56.0,60666.0,74206.0,77.0,657.0,133.0,252.0,1.0,4.0,1.0,0.0,35.0,39.0,54.0,7937.0,5.0,8827.0,-3.0,1.0,0.0
571,1.0,68960.0,84773.0,83.0,631.0,194.0,78.0,10.0,2.0,2.0,1.0,47.0,42.0,53.0,66142.0,82888.0,83.0,640.0,179.0,189.0,0.0,3.0,0.0,0.0,42.0,47.0,64.0,1885.0,0.0,2818.0,-1.0,1.0,2.0
572,0.0,64987.0,67184.0,74.0,378.0,131.0,41.0,8.0,1.0,1.0,0.0,55.0,53.0,76.0,68624.0,75102.0,79.0,433.0,136.0,443.0,4.0,3.0,1.0,0.0,53.0,55.0,81.0,-7918.0,-5.0,-3637.0,-2.0,0.0,0.0
573,1.0,59446.0,75398.0,79.0,452.0,127.0,148.0,3.0,2.0,1.0,0.0,36.0,51.0,64.0,67038.0,76777.0,80.0,496.0,233.0,137.0,6.0,3.0,1.0,1.0,51.0,36.0,64.0,-1379.0,-1.0,-7592.0,-1.0,-1.0,0.0
574,1.0,65800.0,77510.0,80.0,602.0,179.0,46.0,8.0,3.0,1.0,1.0,39.0,35.0,50.0,64757.0,81722.0,82.0,607.0,168.0,169.0,3.0,2.0,0.0,0.0,35.0,39.0,53.0,-4212.0,-2.0,1043.0,1.0,1.0,1.0
575,0.0,57501.0,69949.0,76.0,554.0,155.0,235.0,5.0,1.0,2.0,0.0,32.0,39.0,35.0,67456.0,79769.0,82.0,704.0,166.0,56.0,7.0,4.0,0.0,1.0,39.0,32.0,49.0,-9820.0,-6.0,-9955.0,-3.0,-1.0,2.0
576,0.0,61215.0,70002.0,76.0,471.0,181.0,136.0,6.0,1.0,1.0,0.0,41.0,43.0,52.0,57713.0,70810.0,76.0,460.0,147.0,84.0,0.0,4.0,0.0,0.0,43.0,41.0,52.0,-808.0,0.0,3502.0,-3.0,0.0,1.0
577,1.0,59242.0,71618.0,76.0,534.0,154.0,79.0,4.0,3.0,1.0,0.0,32.0,46.0,64.0,67040.0,76823.0,79.0,517.0,237.0,75.0,6.0,2.0,1.0,1.0,46.0,32.0,74.0,-5205.0,-3.0,-7798.0,1.0,-1.0,0.0
578,1.0,57105.0,65937.0,73.0,526.0,191.0,105.0,4.0,3.0,1.0,0.0,29.0,25.0,32.0,56200.0,68053.0,74.0,590.0,160.0,151.0,6.0,2.0,0.0,0.0,25.0,29.0,30.0,-2116.0,-1.0,905.0,1.0,0.0,1.0
579,0.0,59400.0,71649.0,75.0,631.0,132.0,103.0,7.0,1.0,1.0,0.0,35.0,32.0,52.0,62767.0,73585.0,78.0,602.0,178.0,77.0,4.0,2.0,0.0,2.0,32.0,35.0,26.0,-1936.0,-3.0,-3367.0,-1.0,-2.0,1.0
580,0.0,61885.0,78015.0,80.0,664.0,188.0,138.0,6.0,1.0,2.0,2.0,26.0,38.0,37.0,70000.0,85757.0,84.0,779.0,243.0,88.0,5.0,4.0,0.0,0.0,38.0,26.0,54.0,-7742.0,-4.0,-8115.0,-3.0,2.0,2.0
581,1.0,62374.0,69067.0,75.0,405.0,137.0,63.0,8.0,3.0,1.0,0.0,44.0,56.0,45.0,64479.0,75290.0,78.0,486.0,141.0,47.0,2.0,2.0,0.0,0.0,56.0,44.0,70.0,-6223.0,-3.0,-2105.0,1.0,0.0,1.0
582,0.0,56900.0,66838.0,73.0,695.0,158.0,73.0,6.0,2.0,0.0,0.0,16.0,32.0,17.0,61737.0,80890.0,81.0,568.0,197.0,167.0,5.0,3.0,1.0,1.0,32.0,16.0,39.0,-14052.0,-8.0,-4837.0,-1.0,-1.0,-1.0
583,1.0,60446.0,72639.0,78.0,674.0,158.0,246.0,5.0,2.0,1.0,0.0,26.0,34.0,32.0,64540.0,81183.0,82.0,638.0,203.0,91.0,4.0,3.0,0.0,1.0,34.0,26.0,49.0,-8544.0,-4.0,-4094.0,-1.0,-1.0,1.0
584,1.0,63149.0,70269.0,75.0,517.0,196.0,54.0,9.0,2.0,1.0,0.0,41.0,43.0,47.0,58383.0,73179.0,78.0,497.0,131.0,124.0,0.0,2.0,0.0,1.0,43.0,41.0,49.0,-2910.0,-3.0,4766.0,0.0,-1.0,1.0
585,0.0,57317.0,69190.0,73.0,610.0,189.0,86.0,3.0,2.0,2.0,0.0,29.0,42.0,23.0,65413.0,82160.0,82.0,548.0,201.0,46.0,7.0,3.0,0.0,0.0,42.0,29.0,78.0,-12970.0,-9.0,-8096.0,-1.0,0.0,2.0
586,0.0,65150.0,73656.0,78.0,539.0,152.0,101.0,4.0,3.0,2.0,0.0,55.0,45.0,49.0,68678.0,85759.0,83.0,512.0,175.0,142.0,5.0,2.0,0.0,0.0,45.0,55.0,44.0,-12103.0,-5.0,-3528.0,1.0,0.0,2.0
587,1.0,63946.0,71943.0,77.0,563.0,195.0,68.0,6.0,3.0,1.0,1.0,39.0,33.0,51.0,62198.0,76249.0,79.0,596.0,176.0,77.0,3.0,2.0,0.0,0.0,33.0,39.0,43.0,-4306.0,-2.0,1748.0,1.0,1.0,1.0
588,1.0,64815.0,76491.0,79.0,594.0,150.0,64.0,7.0,3.0,0.0,1.0,43.0,33.0,60.0,61386.0,71627.0,75.0,618.0,154.0,523.0,4.0,1.0,1.0,0.0,33.0,43.0,52.0,4864.0,4.0,3429.0,2.0,1.0,-1.0
589,0.0,59615.0,69219.0,74.0,581.0,181.0,50.0,7.0,2.0,1.0,0.0,34.0,37.0,32.0,62109.0,75766.0,79.0,562.0,193.0,63.0,4.0,3.0,0.0,1.0,37.0,34.0,47.0,-6547.0,-5.0,-2494.0,-1.0,-1.0,1.0
590,0.0,63058.0,78023.0,79.0,513.0,158.0,54.0,6.0,2.0,1.0,2.0,36.0,35.0,53.0,62568.0,75834.0,78.0,571.0,213.0,79.0,3.0,1.0,0.0,0.0,35.0,36.0,43.0,2189.0,1.0,490.0,1.0,2.0,1.0
591,0.0,66864.0,74752.0,78.0,547.0,175.0,84.0,6.0,3.0,1.0,0.0,52.0,45.0,46.0,66242.0,76180.0,77.0,574.0,175.0,66.0,6.0,1.0,0.0,0.0,45.0,52.0,27.0,-1428.0,1.0,622.0,2.0,0.0,1.0
592,0.0,56905.0,70769.0,76.0,534.0,167.0,680.0,6.0,0.0,1.0,0.0,30.0,27.0,35.0,58423.0,71294.0,76.0,547.0,139.0,452.0,3.0,3.0,0.0,0.0,27.0,30.0,33.0,-525.0,0.0,-1518.0,-3.0,0.0,1.0
593,0.0,66090.0,76670.0,80.0,566.0,191.0,85.0,11.0,3.0,1.0,0.0,50.0,41.0,49.0,68086.0,86302.0,83.0,660.0,164.0,66.0,2.0,2.0,0.0,1.0,41.0,50.0,48.0,-9632.0,-3.0,-1996.0,1.0,-1.0,1.0
594,1.0,66667.0,82295.0,82.0,592.0,186.0,93.0,6.0,4.0,2.0,0.0,42.0,36.0,58.0,63889.0,77755.0,79.0,653.0,190.0,124.0,3.0,1.0,0.0,0.0,36.0,42.0,43.0,4540.0,3.0,2778.0,3.0,0.0,2.0
595,1.0,66047.0,78868.0,81.0,624.0,205.0,189.0,8.0,4.0,1.0,0.0,39.0,23.0,50.0,58134.0,70344.0,75.0,597.0,178.0,246.0,2.0,1.0,0.0,1.0,23.0,39.0,30.0,8524.0,6.0,7913.0,3.0,-1.0,1.0
596,0.0,69657.0,80029.0,81.0,431.0,147.0,60.0,5.0,2.0,2.0,1.0,60.0,50.0,77.0,68488.0,77223.0,79.0,509.0,156.0,73.0,5.0,2.0,0.0,0.0,50.0,60.0,61.0,2806.0,2.0,1169.0,0.0,1.0,2.0
597,1.0,64472.0,82341.0,83.0,706.0,178.0,71.0,7.0,2.0,0.0,1.0,31.0,29.0,43.0,59314.0,70381.0,74.0,681.0,183.0,81.0,4.0,3.0,1.0,0.0,29.0,31.0,19.0,11960.0,9.0,5158.0,-1.0,1.0,-1.0
598,0.0,66641.0,78836.0,79.0,501.0,168.0,67.0,4.0,3.0,0.0,0.0,52.0,42.0,71.0,64903.0,75224.0,79.0,465.0,172.0,65.0,4.0,3.0,2.0,1.0,42.0,52.0,46.0,3612.0,0.0,1738.0,0.0,-1.0,-2.0
599,0.0,67489.0,83227.0,84.0,652.0,212.0,78.0,7.0,3.0,2.0,1.0,40.0,32.0,49.0,64908.0,81586.0,82.0,711.0,193.0,117.0,5.0,2.0,0.0,1.0,32.0,40.0,42.0,1641.0,2.0,2581.0,1.0,0.0,2.0
600,0.0,58489.0,65370.0,73.0,596.0,119.0,127.0,5.0,1.0,1.0,0.0,30.0,49.0,38.0,64646.0,72683.0,77.0,494.0,145.0,111.0,4.0,3.0,1.0,1.0,49.0,30.0,71.0,-7313.0,-4.0,-6157.0,-2.0,-1.0,0.0
601,1.0,67615.0,79842.0,80.0,524.0,214.0,60.0,11.0,4.0,1.0,0.0,56.0,31.0,57.0,60518.0,74293.0,77.0,649.0,117.0,113.0,0.0,0.0,0.0,0.0,31.0,56.0,39.0,5549.0,3.0,7097.0,4.0,0.0,1.0
602,0.0,59432.0,68553.0,75.0,649.0,204.0,75.0,11.0,1.0,2.0,0.0,26.0,37.0,21.0,64590.0,81473.0,82.0,682.0,161.0,137.0,2.0,4.0,0.0,1.0,37.0,26.0,67.0,-12920.0,-7.0,-5158.0,-3.0,-1.0,2.0
603,0.0,56478.0,71220.0,76.0,490.0,101.0,51.0,4.0,2.0,2.0,0.0,33.0,50.0,50.0,67267.0,81519.0,83.0,570.0,206.0,65.0,5.0,3.0,0.0,1.0,50.0,33.0,44.0,-10299.0,-7.0,-10789.0,-1.0,-1.0,2.0
604,1.0,61647.0,74340.0,76.0,591.0,142.0,164.0,6.0,2.0,1.0,0.0,32.0,47.0,42.0,62367.0,71115.0,75.0,507.0,169.0,48.0,5.0,2.0,0.0,0.0,47.0,32.0,41.0,3225.0,1.0,-720.0,0.0,0.0,1.0
605,1.0,67847.0,87422.0,84.0,550.0,191.0,54.0,8.0,3.0,2.0,2.0,38.0,39.0,29.0,63296.0,79681.0,82.0,625.0,156.0,66.0,3.0,2.0,0.0,0.0,39.0,38.0,47.0,7741.0,2.0,4551.0,1.0,2.0,2.0
