,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
483,1.0,20345.0,23542.0,40.0,242.0,68.0,9.0,0.0,1.0,0.0,0.0,8.0,6.0,3.0,17763.0,20976.0,37.0,197.0,52.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,2566.0,3.0,2582.0,1.0,0.0,0.0
484,0.0,17919.0,22370.0,38.0,206.0,56.0,102.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0,22805.0,23457.0,40.0,215.0,72.0,25.0,1.0,1.0,0.0,0.0,12.0,7.0,11.0,-1087.0,-2.0,-4886.0,-1.0,0.0,0.0
485,1.0,24682.0,24065.0,42.0,221.0,44.0,17.0,0.0,1.0,0.0,0.0,16.0,3.0,12.0,15478.0,18247.0,35.0,127.0,60.0,8.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,5818.0,7.0,9204.0,1.0,0.0,0.0
486,1.0,20218.0,21005.0,38.0,190.0,64.0,13.0,0.0,1.0,0.0,0.0,14.0,13.0,15.0,23023.0,22791.0,40.0,237.0,52.0,16.0,2.0,0.0,1.0,0.0,13.0,14.0,6.0,-1786.0,-2.0,-2805.0,1.0,0.0,-1.0
487,0.0,17579.0,19627.0,36.0,228.0,48.0,50.0,0.0,1.0,0.0,0.0,6.0,10.0,6.0,22667.0,23169.0,41.0,212.0,72.0,14.0,1.0,0.0,1.0,0.0,10.0,6.0,7.0,-3542.0,-5.0,-5088.0,1.0,0.0,-1.0
488,0.0,17493.0,20703.0,38.0,171.0,48.0,96.0,0.0,1.0,0.0,0.0,6.0,7.0,4.0,18230.0,21761.0,38.0,169.0,68.0,11.0,0.0,0.0,1.0,0.0,7.0,6.0,7.0,-1058.0,0.0,-737.0,1.0,0.0,-1.0
489,0.0,18023.0,21093.0,38.0,182.0,56.0,14.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,19845.0,22675.0,40.0,256.0,60.0,19.0,0.0,1.0,1.0,0.0,7.0,5.0,7.0,-1582.0,-2.0,-1822.0,-1.0,0.0,-1.0
490,0.0,18604.0,21116.0,39.0,230.0,60.0,22.0,0.0,0.0,0.0,0.0,7.0,11.0,5.0,21676.0,22947.0,40.0,223.0,52.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,-1831.0,-1.0,-3072.0,0.0,0.0,0.0
491,1.0,22290.0,23343.0,40.0,244.0,76.0,14.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,17375.0,20552.0,37.0,149.0,56.0,18.0,0.0,1.0,1.0,0.0,6.0,13.0,5.0,2791.0,3.0,4915.0,-1.0,0.0,-1.0
492,1.0,17906.0,20715.0,37.0,208.0,52.0,17.0,0.0,1.0,0.0,0.0,5.0,9.0,1.0,20507.0,22129.0,39.0,208.0,52.0,132.0,1.0,0.0,1.0,0.0,9.0,5.0,9.0,-1414.0,-2.0,-2601.0,1.0,0.0,-1.0
493,0.0,16945.0,19775.0,37.0,199.0,56.0,20.0,0.0,0.0,0.0,0.0,6.0,9.0,4.0,21215.0,23274.0,40.0,244.0,52.0,18.0,0.0,1.0,0.0,0.0,9.0,6.0,5.0,-3499.0,-3.0,-4270.0,-1.0,0.0,0.0
494,0.0,18914.0,23011.0,41.0,166.0,56.0,20.0,0.0,0.0,0.0,0.0,12.0,7.0,11.0,20348.0,22960.0,42.0,188.0,68.0,12.0,0.0,1.0,1.0,0.0,7.0,12.0,2.0,51.0,-1.0,-1434.0,-1.0,0.0,-1.0
495,0.0,16455.0,19173.0,36.0,174.0,39.0,19.0,0.0,1.0,0.0,0.0,3.0,12.0,3.0,22377.0,24318.0,41.0,204.0,68.0,13.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,-5145.0,-5.0,-5922.0,1.0,0.0,0.0
496,1.0,21493.0,22633.0,39.0,191.0,72.0,10.0,0.0,1.0,0.0,0.0,11.0,5.0,11.0,17146.0,19272.0,36.0,180.0,40.0,11.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,3361.0,3.0,4347.0,1.0,0.0,0.0
497,1.0,21659.0,22017.0,39.0,227.0,44.0,18.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,18835.0,21105.0,37.0,210.0,64.0,11.0,0.0,0.0,0.0,0.0,8.0,13.0,2.0,912.0,2.0,2824.0,0.0,0.0,0.0
498,1.0,19632.0,21884.0,38.0,241.0,60.0,158.0,0.0,0.0,1.0,0.0,6.0,7.0,3.0,17987.0,22892.0,41.0,215.0,72.0,12.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,-1008.0,-3.0,1645.0,-1.0,0.0,1.0
499,1.0,19428.0,20706.0,38.0,207.0,44.0,16.0,0.0,0.0,1.0,0.0,6.0,12.0,6.0,22212.0,24303.0,42.0,283.0,67.0,16.0,0.0,1.0,0.0,0.0,12.0,6.0,8.0,-3597.0,-4.0,-2784.0,-1.0,0.0,1.0
500,1.0,21399.0,23970.0,41.0,271.0,76.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,15710.0,18810.0,35.0,226.0,36.0,11.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,5160.0,6.0,5689.0,0.0,0.0,0.0
501,0.0,17156.0,19569.0,35.0,180.0,34.0,137.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,20395.0,21693.0,38.0,190.0,51.0,21.0,0.0,0.0,1.0,0.0,12.0,5.0,6.0,-2124.0,-3.0,-3239.0,0.0,0.0,-1.0
502,1.0,24038.0,25091.0,41.0,243.0,60.0,18.0,1.0,1.0,1.0,0.0,14.0,1.0,15.0,15654.0,18727.0,36.0,191.0,52.0,17.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,6364.0,5.0,8384.0,1.0,0.0,1.0
503,0.0,17266.0,20457.0,37.0,194.0,36.0,13.0,0.0,0.0,0.0,0.0,7.0,11.0,3.0,21685.0,23684.0,41.0,210.0,75.0,17.0,0.0,1.0,1.0,0.0,11.0,7.0,10.0,-3227.0,-4.0,-4419.0,-1.0,0.0,-1.0
504,0.0,19349.0,20655.0,37.0,164.0,62.0,10.0,0.0,0.0,0.0,0.0,10.0,11.0,10.0,22066.0,22404.0,39.0,221.0,44.0,14.0,0.0,1.0,0.0,0.0,11.0,10.0,13.0,-1749.0,-2.0,-2717.0,-1.0,0.0,0.0
505,0.0,17118.0,21089.0,37.0,235.0,44.0,18.0,0.0,1.0,0.0,0.0,6.0,7.0,8.0,18789.0,22647.0,40.0,211.0,60.0,36.0,0.0,0.0,0.0,0.0,7.0,6.0,9.0,-1558.0,-3.0,-1671.0,1.0,0.0,0.0
506,0.0,18249.0,21466.0,39.0,168.0,64.0,9.0,0.0,1.0,0.0,0.0,10.0,9.0,5.0,20394.0,22625.0,39.0,235.0,48.0,25.0,0.0,0.0,0.0,0.0,9.0,10.0,4.0,-1159.0,0.0,-2145.0,1.0,0.0,0.0
507,1.0,22065.0,23856.0,42.0,269.0,68.0,20.0,1.0,1.0,1.0,0.0,10.0,3.0,8.0,18860.0,23040.0,40.0,239.0,59.0,18.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,816.0,2.0,3205.0,1.0,0.0,1.0
508,0.0,20326.0,21738.0,38.0,223.0,44.0,21.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,21338.0,23015.0,40.0,230.0,67.0,16.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,-1277.0,-2.0,-1012.0,1.0,0.0,0.0
509,0.0,19823.0,23297.0,40.0,220.0,60.0,16.0,0.0,0.0,1.0,0.0,8.0,6.0,5.0,20896.0,23840.0,42.0,238.0,68.0,19.0,0.0,1.0,0.0,0.0,6.0,8.0,3.0,-543.0,-2.0,-1073.0,-1.0,0.0,1.0
510,1.0,19165.0,23489.0,41.0,208.0,76.0,17.0,0.0,1.0,0.0,0.0,8.0,8.0,4.0,18150.0,19233.0,37.0,192.0,52.0,18.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,4256.0,4.0,1015.0,1.0,0.0,0.0
511,0.0,18921.0,18973.0,36.0,204.0,43.0,15.0,0.0,0.0,0.0,0.0,9.0,16.0,6.0,23655.0,23693.0,41.0,238.0,52.0,17.0,0.0,0.0,0.0,0.0,16.0,9.0,12.0,-4720.0,-5.0,-4734.0,0.0,0.0,0.0
512,0.0,19909.0,21175.0,38.0,228.0,51.0,27.0,0.0,1.0,0.0,0.0,8.0,10.0,9.0,20769.0,24225.0,41.0,249.0,52.0,59.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,-3050.0,-3.0,-860.0,1.0,0.0,0.0
513,1.0,18661.0,19065.0,36.0,179.0,56.0,15.0,1.0,0.0,0.0,0.0,6.0,15.0,4.0,22143.0,21887.0,39.0,201.0,40.0,106.0,0.0,1.0,0.0,0.0,15.0,6.0,18.0,-2822.0,-3.0,-3482.0,-1.0,0.0,0.0
514,1.0,20090.0,22590.0,40.0,204.0,40.0,13.0,0.0,0.0,0.0,0.0,10.0,9.0,4.0,20077.0,22272.0,40.0,262.0,64.0,27.0,0.0,1.0,0.0,0.0,9.0,10.0,7.0,318.0,0.0,13.0,-1.0,0.0,0.0
515,1.0,20080.0,23690.0,41.0,244.0,56.0,27.0,0.0,1.0,0.0,0.0,8.0,2.0,8.0,14875.0,18316.0,35.0,169.0,56.0,123.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,5374.0,6.0,5205.0,1.0,0.0,0.0
516,0.0,17328.0,20850.0,37.0,237.0,51.0,18.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,21293.0,23174.0,39.0,239.0,75.0,9.0,0.0,1.0,0.0,0.0,11.0,4.0,10.0,-2324.0,-2.0,-3965.0,-1.0,0.0,0.0
517,1.0,18979.0,19833.0,35.0,207.0,68.0,26.0,0.0,1.0,0.0,0.0,8.0,16.0,3.0,23550.0,23172.0,41.0,233.0,60.0,64.0,0.0,0.0,0.0,0.0,16.0,8.0,12.0,-3339.0,-6.0,-4571.0,1.0,0.0,0.0
518,0.0,18910.0,20128.0,38.0,185.0,61.0,17.0,0.0,0.0,0.0,0.0,8.0,15.0,8.0,22010.0,23877.0,40.0,228.0,60.0,14.0,0.0,1.0,0.0,0.0,15.0,8.0,11.0,-3749.0,-2.0,-3100.0,-1.0,0.0,0.0
519,0.0,17369.0,21262.0,38.0,248.0,68.0,15.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,20555.0,23987.0,40.0,249.0,70.0,23.0,0.0,2.0,1.0,0.0,7.0,3.0,5.0,-2725.0,-2.0,-3186.0,-2.0,0.0,-1.0
520,1.0,19065.0,21702.0,38.0,237.0,64.0,26.0,0.0,1.0,0.0,0.0,7.0,13.0,6.0,22177.0,25126.0,41.0,244.0,76.0,14.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,-3424.0,-3.0,-3112.0,1.0,0.0,0.0
521,1.0,24081.0,23105.0,41.0,239.0,58.0,20.0,0.0,1.0,1.0,0.0,16.0,11.0,17.0,20296.0,21043.0,38.0,210.0,50.0,20.0,0.0,0.0,0.0,0.0,11.0,16.0,9.0,2062.0,3.0,3785.0,1.0,0.0,1.0
522,0.0,17293.0,19860.0,34.0,199.0,52.0,8.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,21278.0,21645.0,39.0,224.0,48.0,86.0,1.0,1.0,0.0,0.0,11.0,6.0,7.0,-1785.0,-5.0,-3985.0,-1.0,0.0,0.0
523,0.0,18010.0,21150.0,39.0,244.0,60.0,24.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,20012.0,21972.0,39.0,222.0,48.0,53.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,-822.0,0.0,-2002.0,0.0,0.0,1.0
524,0.0,17922.0,18981.0,36.0,223.0,34.0,13.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,19285.0,19925.0,36.0,211.0,49.0,16.0,0.0,1.0,0.0,0.0,11.0,5.0,15.0,-944.0,0.0,-1363.0,-1.0,0.0,0.0
525,0.0,19053.0,21936.0,39.0,204.0,67.0,14.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,19220.0,21273.0,39.0,226.0,31.0,14.0,0.0,1.0,0.0,0.0,12.0,4.0,8.0,663.0,0.0,-167.0,-1.0,0.0,0.0
526,0.0,20745.0,21295.0,38.0,197.0,48.0,13.0,0.0,0.0,0.0,0.0,10.0,16.0,7.0,20530.0,21807.0,39.0,203.0,40.0,14.0,0.0,1.0,1.0,0.0,16.0,10.0,10.0,-512.0,-1.0,215.0,-1.0,0.0,-1.0
527,1.0,20412.0,23123.0,40.0,241.0,48.0,18.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,18303.0,21109.0,38.0,233.0,55.0,16.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,2014.0,2.0,2109.0,0.0,0.0,0.0
528,1.0,17211.0,21614.0,38.0,191.0,60.0,33.0,0.0,1.0,0.0,0.0,4.0,7.0,4.0,17664.0,21464.0,38.0,186.0,46.0,12.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,150.0,0.0,-453.0,1.0,0.0,0.0
529,1.0,17994.0,22617.0,39.0,199.0,52.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,17478.0,19001.0,36.0,179.0,40.0,18.0,0.0,1.0,0.0,0.0,6.0,8.0,5.0,3616.0,3.0,516.0,-1.0,0.0,0.0
530,0.0,19366.0,22312.0,39.0,220.0,76.0,13.0,0.0,1.0,0.0,0.0,8.0,14.0,5.0,22090.0,24035.0,41.0,229.0,48.0,10.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,-1723.0,-2.0,-2724.0,1.0,0.0,0.0
531,0.0,16963.0,17871.0,35.0,125.0,72.0,23.0,0.0,1.0,0.0,0.0,6.0,4.0,8.0,19160.0,22383.0,40.0,252.0,64.0,37.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,-4512.0,-5.0,-2197.0,1.0,0.0,0.0
532,0.0,17812.0,19929.0,37.0,223.0,52.0,14.0,0.0,1.0,0.0,0.0,7.0,11.0,3.0,19707.0,22955.0,39.0,177.0,60.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,13.0,-3026.0,-2.0,-1895.0,1.0,0.0,0.0
533,1.0,19880.0,20910.0,38.0,233.0,55.0,20.0,0.0,1.0,0.0,0.0,9.0,7.0,11.0,18594.0,20180.0,37.0,245.0,64.0,18.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,730.0,1.0,1286.0,1.0,0.0,0.0
534,0.0,15568.0,20306.0,37.0,210.0,52.0,14.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,19824.0,22429.0,40.0,253.0,36.0,16.0,0.0,1.0,0.0,0.0,7.0,1.0,7.0,-2123.0,-3.0,-4256.0,-1.0,0.0,0.0
535,0.0,23293.0,24656.0,41.0,273.0,48.0,19.0,0.0,1.0,1.0,0.0,11.0,5.0,6.0,18084.0,20977.0,39.0,214.0,60.0,12.0,0.0,0.0,0.0,0.0,5.0,11.0,5.0,3679.0,2.0,5209.0,1.0,0.0,1.0
536,0.0,17876.0,19206.0,36.0,230.0,48.0,19.0,0.0,1.0,0.0,0.0,4.0,8.0,3.0,21438.0,21490.0,38.0,238.0,47.0,54.0,0.0,1.0,1.0,0.0,8.0,4.0,8.0,-2284.0,-2.0,-3562.0,0.0,0.0,-1.0
537,1.0,20424.0,22747.0,41.0,215.0,48.0,18.0,0.0,1.0,0.0,0.0,13.0,5.0,7.0,16671.0,18566.0,36.0,172.0,48.0,16.0,0.0,0.0,0.0,0.0,5.0,13.0,5.0,4181.0,5.0,3753.0,1.0,0.0,0.0
538,0.0,19400.0,22763.0,40.0,242.0,80.0,21.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,18324.0,22149.0,40.0,200.0,52.0,21.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,614.0,0.0,1076.0,-1.0,0.0,0.0
539,1.0,18063.0,19079.0,36.0,208.0,44.0,13.0,0.0,1.0,0.0,0.0,7.0,15.0,7.0,19122.0,20913.0,37.0,165.0,28.0,9.0,0.0,0.0,0.0,0.0,15.0,7.0,21.0,-1834.0,-1.0,-1059.0,1.0,0.0,0.0
540,0.0,18626.0,20550.0,37.0,208.0,36.0,25.0,0.0,0.0,0.0,0.0,10.0,6.0,11.0,20689.0,21434.0,38.0,254.0,64.0,19.0,0.0,0.0,1.0,0.0,6.0,10.0,5.0,-884.0,-1.0,-2063.0,0.0,0.0,-1.0
541,1.0,22888.0,22637.0,40.0,229.0,68.0,17.0,1.0,1.0,0.0,0.0,13.0,5.0,11.0,15949.0,19379.0,35.0,170.0,59.0,14.0,0.0,0.0,1.0,0.0,5.0,13.0,2.0,3258.0,5.0,6939.0,1.0,0.0,-1.0
542,1.0,22660.0,24363.0,42.0,196.0,52.0,14.0,0.0,1.0,0.0,0.0,17.0,7.0,17.0,17353.0,20363.0,37.0,166.0,56.0,14.0,0.0,0.0,1.0,0.0,7.0,17.0,5.0,4000.0,5.0,5307.0,1.0,0.0,-1.0
543,1.0,22825.0,22837.0,41.0,218.0,60.0,13.0,0.0,1.0,0.0,0.0,12.0,9.0,21.0,21278.0,21806.0,40.0,273.0,60.0,11.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,1031.0,1.0,1547.0,1.0,0.0,0.0
544,1.0,20782.0,20508.0,38.0,186.0,58.0,17.0,0.0,0.0,0.0,0.0,11.0,14.0,10.0,20696.0,22214.0,39.0,176.0,54.0,15.0,0.0,0.0,0.0,0.0,14.0,11.0,11.0,-1706.0,-1.0,86.0,0.0,0.0,0.0
545,0.0,18862.0,21559.0,39.0,217.0,56.0,117.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,21537.0,22695.0,41.0,253.0,55.0,15.0,0.0,1.0,1.0,0.0,11.0,5.0,12.0,-1136.0,-2.0,-2675.0,-1.0,0.0,-1.0
546,1.0,16781.0,20953.0,38.0,221.0,56.0,32.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,17110.0,21057.0,39.0,208.0,52.0,18.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,-104.0,-1.0,-329.0,1.0,0.0,0.0
547,0.0,17474.0,19750.0,37.0,214.0,46.0,17.0,0.0,0.0,0.0,0.0,3.0,15.0,4.0,22993.0,26763.0,43.0,266.0,70.0,17.0,0.0,1.0,0.0,0.0,15.0,3.0,6.0,-7013.0,-6.0,-5519.0,-1.0,0.0,0.0
548,1.0,17097.0,21807.0,39.0,227.0,52.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,16046.0,21865.0,39.0,206.0,44.0,228.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,-58.0,0.0,1051.0,-1.0,0.0,0.0
549,0.0,18826.0,22330.0,40.0,169.0,63.0,15.0,0.0,0.0,0.0,0.0,12.0,5.0,8.0,18328.0,20799.0,39.0,189.0,44.0,13.0,0.0,0.0,1.0,0.0,5.0,12.0,3.0,1531.0,1.0,498.0,0.0,0.0,-1.0
550,0.0,15732.0,18385.0,35.0,217.0,46.0,17.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,21933.0,24469.0,43.0,235.0,69.0,16.0,0.0,0.0,0.0,0.0,14.0,2.0,10.0,-6084.0,-8.0,-6201.0,0.0,0.0,0.0
551,0.0,22528.0,22289.0,39.0,245.0,48.0,25.0,2.0,0.0,0.0,0.0,11.0,11.0,3.0,20045.0,20734.0,37.0,176.0,52.0,15.0,0.0,1.0,0.0,0.0,11.0,11.0,7.0,1555.0,2.0,2483.0,-1.0,0.0,0.0
552,1.0,18514.0,21456.0,39.0,208.0,64.0,137.0,0.0,0.0,1.0,0.0,6.0,5.0,4.0,16963.0,21507.0,39.0,201.0,60.0,32.0,0.0,1.0,0.0,0.0,5.0,6.0,3.0,-51.0,0.0,1551.0,-1.0,0.0,1.0
553,1.0,20181.0,23181.0,39.0,238.0,64.0,8.0,0.0,1.0,0.0,0.0,12.0,12.0,4.0,20205.0,23034.0,40.0,190.0,40.0,15.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,147.0,-1.0,-24.0,1.0,0.0,0.0
554,1.0,23666.0,22488.0,40.0,211.0,67.0,171.0,1.0,1.0,1.0,0.0,14.0,8.0,9.0,19388.0,19867.0,37.0,179.0,34.0,14.0,0.0,0.0,0.0,0.0,8.0,14.0,9.0,2621.0,3.0,4278.0,1.0,0.0,1.0
555,0.0,16664.0,21771.0,38.0,250.0,68.0,13.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,21705.0,24834.0,41.0,259.0,64.0,11.0,0.0,0.0,1.0,0.0,9.0,2.0,9.0,-3063.0,-3.0,-5041.0,1.0,0.0,-1.0
556,1.0,21792.0,24293.0,42.0,286.0,44.0,57.0,0.0,0.0,1.0,0.0,9.0,3.0,7.0,16527.0,20949.0,37.0,235.0,47.0,14.0,0.0,1.0,0.0,0.0,3.0,9.0,3.0,3344.0,5.0,5265.0,-1.0,0.0,1.0
557,0.0,18175.0,21843.0,39.0,238.0,60.0,16.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,19784.0,21713.0,38.0,259.0,64.0,18.0,1.0,1.0,1.0,0.0,4.0,6.0,2.0,130.0,1.0,-1609.0,-1.0,0.0,-1.0
558,0.0,13834.0,16514.0,32.0,148.0,12.0,17.0,1.0,0.0,0.0,0.0,3.0,16.0,0.0,22598.0,22278.0,40.0,226.0,55.0,16.0,0.0,1.0,0.0,0.0,16.0,3.0,15.0,-5764.0,-8.0,-8764.0,-1.0,0.0,0.0
559,0.0,16508.0,18637.0,36.0,149.0,38.0,16.0,0.0,0.0,0.0,0.0,5.0,13.0,6.0,22957.0,23471.0,40.0,222.0,74.0,58.0,1.0,1.0,0.0,0.0,13.0,5.0,8.0,-4834.0,-4.0,-6449.0,-1.0,0.0,0.0
560,1.0,18319.0,22752.0,41.0,236.0,70.0,11.0,0.0,1.0,1.0,0.0,8.0,2.0,6.0,16204.0,21000.0,38.0,225.0,61.0,7.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1752.0,3.0,2115.0,1.0,0.0,1.0
561,0.0,18978.0,21161.0,38.0,211.0,48.0,212.0,0.0,0.0,0.0,0.0,10.0,9.0,8.0,18340.0,20372.0,36.0,163.0,52.0,20.0,0.0,1.0,0.0,0.0,9.0,10.0,6.0,789.0,2.0,638.0,-1.0,0.0,0.0
562,0.0,16631.0,16925.0,32.0,152.0,36.0,10.0,0.0,0.0,0.0,0.0,9.0,11.0,5.0,24688.0,24493.0,42.0,218.0,88.0,15.0,1.0,1.0,1.0,0.0,11.0,9.0,6.0,-7568.0,-10.0,-8057.0,-1.0,0.0,-1.0
563,0.0,19968.0,22028.0,38.0,206.0,52.0,19.0,0.0,0.0,0.0,0.0,8.0,12.0,5.0,22489.0,23930.0,42.0,245.0,64.0,23.0,0.0,1.0,0.0,0.0,12.0,8.0,5.0,-1902.0,-4.0,-2521.0,-1.0,0.0,0.0
564,0.0,18624.0,20564.0,37.0,218.0,48.0,20.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,18541.0,23295.0,40.0,229.0,79.0,14.0,0.0,1.0,0.0,0.0,5.0,7.0,2.0,-2731.0,-3.0,83.0,-1.0,0.0,0.0
565,0.0,20486.0,20773.0,38.0,216.0,44.0,10.0,0.0,0.0,0.0,0.0,8.0,11.0,9.0,21517.0,22531.0,40.0,198.0,60.0,24.0,0.0,1.0,0.0,0.0,11.0,8.0,9.0,-1758.0,-2.0,-1031.0,-1.0,0.0,0.0
566,1.0,21184.0,25602.0,44.0,307.0,79.0,12.0,0.0,1.0,0.0,0.0,9.0,7.0,2.0,18449.0,21813.0,38.0,240.0,45.0,28.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,3789.0,6.0,2735.0,1.0,0.0,0.0
567,0.0,18897.0,22097.0,38.0,260.0,53.0,12.0,0.0,1.0,0.0,0.0,7.0,9.0,7.0,20562.0,23377.0,40.0,236.0,59.0,15.0,0.0,0.0,0.0,0.0,9.0,7.0,12.0,-1280.0,-2.0,-1665.0,1.0,0.0,0.0
568,0.0,21067.0,21205.0,38.0,199.0,65.0,20.0,0.0,0.0,0.0,0.0,10.0,15.0,7.0,24768.0,22945.0,40.0,248.0,65.0,26.0,0.0,1.0,0.0,0.0,15.0,10.0,18.0,-1740.0,-2.0,-3701.0,-1.0,0.0,0.0
569,1.0,21816.0,24358.0,41.0,238.0,62.0,45.0,0.0,0.0,0.0,0.0,10.0,14.0,9.0,21762.0,23626.0,41.0,216.0,60.0,28.0,0.0,1.0,0.0,0.0,14.0,10.0,9.0,732.0,0.0,54.0,-1.0,0.0,0.0
570,0.0,16208.0,19351.0,36.0,210.0,48.0,18.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,20905.0,23001.0,40.0,265.0,60.0,20.0,0.0,1.0,0.0,0.0,8.0,4.0,9.0,-3650.0,-4.0,-4697.0,-1.0,0.0,0.0
571,0.0,15862.0,19584.0,37.0,214.0,67.0,14.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,22287.0,24060.0,42.0,289.0,60.0,23.0,0.0,1.0,0.0,0.0,9.0,2.0,7.0,-4476.0,-5.0,-6425.0,-1.0,0.0,0.0
572,0.0,18605.0,20945.0,37.0,183.0,60.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,19657.0,20796.0,39.0,248.0,66.0,15.0,1.0,1.0,0.0,0.0,6.0,7.0,5.0,149.0,-2.0,-1052.0,-1.0,0.0,0.0
573,0.0,18250.0,20954.0,38.0,197.0,44.0,16.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,21504.0,22479.0,39.0,221.0,56.0,14.0,1.0,1.0,1.0,0.0,12.0,10.0,8.0,-1525.0,-1.0,-3254.0,-1.0,0.0,-1.0
574,1.0,20183.0,22462.0,40.0,192.0,36.0,16.0,0.0,1.0,0.0,0.0,12.0,9.0,6.0,18172.0,20607.0,38.0,180.0,51.0,11.0,0.0,0.0,0.0,0.0,9.0,12.0,6.0,1855.0,2.0,2011.0,1.0,0.0,0.0
575,1.0,16949.0,19603.0,37.0,221.0,70.0,18.0,0.0,1.0,0.0,0.0,3.0,12.0,3.0,20979.0,22337.0,39.0,239.0,56.0,18.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,-2734.0,-2.0,-4030.0,1.0,0.0,0.0
576,1.0,18722.0,21695.0,39.0,219.0,52.0,14.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,19307.0,22832.0,40.0,215.0,71.0,123.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,-1137.0,-1.0,-585.0,-1.0,0.0,0.0
577,0.0,19907.0,20652.0,38.0,179.0,55.0,23.0,0.0,0.0,0.0,0.0,10.0,14.0,10.0,21148.0,20911.0,38.0,203.0,60.0,21.0,0.0,1.0,0.0,0.0,14.0,10.0,14.0,-259.0,0.0,-1241.0,-1.0,0.0,0.0
578,1.0,22622.0,22142.0,38.0,208.0,56.0,117.0,1.0,1.0,0.0,0.0,13.0,4.0,7.0,17247.0,19348.0,36.0,166.0,48.0,25.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,2794.0,2.0,5375.0,1.0,0.0,0.0
